162 972 4.19798149298341E-5 0 0 -4.562597971862991 -5.725257733066939 
170 1020 2.4753394438584908E-5 0 0 -4.562597991346065 -5.725257590058367 
178 1068 1.2122190024401337E-5 0 0 -4.56259801284291 -5.725257554257693 
187 1122 4.07229470394415E-6 0 0 -4.562598008788427 -5.725257537476928 
196 1176 2.105995939981482E-6 0 0 -4.562598009091961 -5.7252575359297655 
205 1230 1.0408505819403883E-6 0 0 -4.562598009283536 -5.725257536440972 
214 1284 5.482926794256527E-7 0 0 -4.562598009127042 -5.725257535886712 
223 1338 2.433228297138181E-7 0 0 -4.5625980091330325 -5.725257535639226 
224 1344 2.3831357120331195E-7 0 0 -4.562598009134313 -5.725257535619453 
1 6 5.43600921379369 0 0 -3.234093945777632 -2.7022290393490747 
2 12 6.440615692496006 0 0 -2.5521832700314966 -8.231624186350196 
3 18 5.544946149244855 0 0 -3.4597639913728626 -8.019595547790413 
4 24 4.05639103477732 0 0 -3.621741664039782 -6.9335023544889935 
7 42 2.144832828704771 0 0 -2.825308669273918 -8.17691286588273 
10 60 1.2003664527292943 0 0 -2.875321959039379 -7.600564209631972 
14 84 0.9117437821402481 0 0 -2.7355492094865523 -7.610985232158367 
18 108 0.5266515123783828 0 0 -2.8522054812492663 -7.698809549746917 
23 138 0.2236749211671906 0 0 -2.760953814560705 -7.681874176833458 
28 168 0.1236121534414336 0 0 -2.7425626942787837 -7.575775308561065 
34 204 0.07331608484386416 0 0 -2.7609019586479535 -7.634267789053379 
40 240 0.03924737231164076 0 0 -2.7691082207118787 -7.629400224032366 
47 282 0.021699752353196208 0 0 -2.7745225300635097 -7.640490994365544 
54 324 0.008318311181478934 0 0 -2.7743125097394885 -7.640190831316998 
62 372 0.005611312933762034 0 0 -2.7749016286314525 -7.640436190349376 
70 420 0.0039786123816507955 0 0 -2.775403104120005 -7.640766764743834 
79 474 0.0016601565414389962 0 0 -2.7754348290051634 -7.640708979300984 
88 528 8.799192656865147E-4 0 0 -2.775462528381051 -7.640727935016268 
98 588 0.0016594515576742093 0 0 -2.7754741520046107 -7.640812350495359 
108 648 7.0676704885524E-4 0 0 -2.7754999430608933 -7.640839487071026 
119 714 1.7824870753145713E-4 0 0 -2.7755072818078315 -7.640844478191777 
130 780 9.098517372227883E-5 0 0 -2.7755094110226013 -7.640846345476603 
142 852 1.9860838972358267E-5 0 0 -2.775509347834577 -7.640846058870687 
154 924 1.9816187317151703E-5 0 0 -2.7755094223954564 -7.64084619228336 
167 1002 1.3540510218640909E-5 0 0 -2.77550943597609 -7.640846235570282 
180 1080 2.2621613743713596E-6 0 0 -2.775509438873103 -7.640846236498508 
194 1164 1.1495404714798737E-6 0 0 -2.775509440077542 -7.6408462389236504 
208 1248 8.976331356949722E-7 0 0 -2.7755094404513954 -7.64084623880543 
223 1338 3.48797874717157E-7 0 0 -2.775509440686217 -7.6408462389714895 
224 1344 3.003521218237092E-7 0 0 -2.7755094406694387 -7.640846238970969 
1 6 5.695124285506745 0 0 -2.726368282594923 -3.957978520488998 
2 12 5.9366259927256655 0 0 -0.46692064035615677 -7.265188732053645 
3 18 4.4428340946558516 0 0 -1.3443945239589317 -5.750668389583886 
4 24 3.737669237089005 0 0 -2.1907527899413615 -7.347174540387397 
7 42 2.530686329975996 0 0 -2.183627492717659 -6.400558997823734 
10 60 2.090671475114518 0 0 -1.4772587091007303 -7.682857732980262 
14 84 2.662518837311338 0 0 0.10506375083599954 -7.589758339288728 
18 108 1.4260758871291856 0 0 -0.4737799146223648 -7.619473172581022 
23 138 0.7450223667969764 0 0 -0.42596341787240666 -7.194034616846698 
28 168 0.3844047504334215 0 0 -0.1493225128285286 -6.980427058456055 
34 204 0.1363863900095351 0 0 -0.12296641092113648 -6.98977105834892 
40 240 0.11260799034254043 0 0 -0.13520076922681745 -7.055989226209783 
47 282 0.05434698819108425 0 0 -0.15527762604145237 -7.058462558797806 
54 324 0.09479869658164115 0 0 -0.15835465810547567 -7.096913828884588 
62 372 0.04000518871529782 0 0 -0.16518700255966673 -7.100525299440724 
70 420 0.025161428958673644 0 0 -0.16628819126334718 -7.102871511354887 
79 474 0.00740807456580865 0 0 -0.166540184273209 -7.102727499804506 
88 528 0.0028924253921268884 0 0 -0.16669937876380703 -7.103090596273031 
98 588 0.0029088000113331154 0 0 -0.16677917198597383 -7.103048888530834 
108 648 0.0015694077593077838 0 0 -0.16680460692228774 -7.103094190428316 
119 714 4.340808593245259E-4 0 0 -0.16681226715403555 -7.103088507636448 
130 780 2.825448362771398E-4 0 0 -0.16681696449494565 -7.103094154859312 
142 852 1.2630134177700199E-4 0 0 -0.16681734943752843 -7.103095375085331 
154 924 7.282642450694084E-5 0 0 -0.16681756503262601 -7.103095674529721 
167 1002 1.488820608524074E-5 0 0 -0.16681769802386764 -7.103095679267687 
180 1080 4.987032617002063E-6 0 0 -0.16681771573270066 -7.10309568024442 
194 1164 5.828366695233935E-6 0 0 -0.166817720552882 -7.103095698362143 
208 1248 7.400469385332228E-6 0 0 -0.16681772286578575 -7.1030957138716335 
223 1338 8.73706500863306E-7 0 0 -0.166817723449281 -7.103095716252125 
235 1410 5.195060214422051E-7 0 0 -0.16681772363504282 -7.103095716266489 
1 6 5.950454158420556 0 0 -0.9060683797808401 -5.471534364237436 
2 12 6.419135256915409 0 0 1.368942962420255 -8.894660355967817 
3 18 7.5598194692642515 0 0 -1.2011792699380506 -14.961851988681492 
4 24 8.702715250029488 0 0 0.3932576210853563 -21.23003371689879 
7 42 6.246971365957847 0 0 -1.2714072153723501 -9.02764795728653 
10 60 5.6879110085384825 0 0 -1.928588613158314 -4.378462661847374 
14 84 3.1915975878223755 0 0 -4.476073269148259 -6.512302318078744 
18 108 2.8837693033910106 0 0 -1.050635569006962 -6.08054231993874 
23 138 2.3697996156595376 0 0 -1.1348554754425488 -5.680867274956891 
28 168 1.1923592268684589 0 0 -0.10482068798246146 -6.165915429307125 
34 204 1.5611215040313917 0 0 1.4397239428931008 -6.17274849202655 
40 240 0.6369111965532793 0 0 2.055739872698573 -6.248416462282953 
47 282 0.33846270275336204 0 0 2.122030398788393 -6.303608212454466 
54 324 0.15768387668056663 0 0 2.1008725277148828 -6.329840930190596 
62 372 0.08333093564887457 0 0 2.0923071729809015 -6.3371789135588035 
70 420 0.03990702649148662 0 0 2.0897576144191303 -6.338148200746798 
79 474 0.07683990179525567 0 0 2.0893332143761976 -6.349211461930789 
88 528 0.05990730027272248 0 0 2.0877623206579115 -6.357634972167295 
98 588 0.09977940890862315 0 0 2.0873343514861613 -6.366104664948288 
108 648 0.1101369845105987 0 0 2.0873971468875725 -6.3819436436362595 
119 714 0.07926305582006603 0 0 2.084707890571367 -6.381486696432479 
130 780 0.0344200362715788 0 0 2.084751634016308 -6.382979083416881 
142 852 0.017048544684807525 0 0 2.084469604779396 -6.382859264785672 
154 924 0.003981043668678567 0 0 2.084417945186138 -6.3829069744504565 
167 1002 9.721921342756822E-4 0 0 2.0844131770045733 -6.382912483108247 
180 1080 4.2021319720775084E-4 0 0 2.0844124432345623 -6.382913128135519 
194 1164 9.9468402605854E-5 0 0 2.084412322971232 -6.382913143162092 
208 1248 1.5765297602096946E-5 0 0 2.0844122986185956 -6.382913194943392 
223 1338 3.4466271006198373E-6 0 0 2.084412297217114 -6.382913198499769 
238 1428 1.8536213120435889E-6 0 0 2.0844122970954007 -6.382913198932164 
249 1494 6.589505170847355E-7 0 0 2.0844122970828054 -6.382913199057206 
1 6 4.522746680407375 0 0 2.9864155083506625 -1.6878668523016664 
2 12 3.567868703365638 0 0 3.650251312764667 -0.8960878162632684 
3 18 3.8710470292814274 0 0 1.7983381128868596 -3.8853272503688125 
4 24 3.4108005325021256 0 0 3.736659710918713 -3.8855029589493424 
7 42 2.094425020480372 0 0 3.70710050141809 -4.65601525130866 
10 60 1.0947893172883638 0 0 3.8808283651172775 -5.472026492454784 
14 84 0.5897014772113889 0 0 3.7565651030517615 -5.011296501540758 
18 108 0.44027868076658844 0 0 3.906266951344148 -4.799037213145837 
23 138 0.2464277111840482 0 0 4.134132935218125 -4.798228595756507 
28 168 0.21625905573049775 0 0 4.055851308427457 -4.809698469545213 
34 204 0.10694323120134823 0 0 4.205495647131836 -4.80733117443928 
40 240 0.06075589760521469 0 0 4.164015983241127 -4.817561625083356 
47 282 0.028721096790252483 0 0 4.145986111209756 -4.824940150741777 
54 324 0.040341299394716736 0 0 4.14503214366723 -4.831274733077971 
62 372 0.009392884695353744 0 0 4.142519241648657 -4.832035971179976 
70 420 0.010725703495690948 0 0 4.142556618491883 -4.833315703025255 
79 474 0.006607023971276424 0 0 4.14195440861546 -4.833710060126521 
88 528 0.0024135877005066883 0 0 4.14187728853599 -4.833721588878861 
98 588 0.0012038611587553744 0 0 4.141891617012679 -4.8338055074780595 
108 648 4.898522420492531E-4 0 0 4.141873166437168 -4.833830741740606 
119 714 2.0724875764024226E-4 0 0 4.141866887481981 -4.8338365504765 
130 780 1.1856290787045193E-4 0 0 4.141866115749121 -4.833836830867465 
142 852 2.9315136656107416E-5 0 0 4.141866058120183 -4.8338371160075555 
154 924 8.199942242411579E-6 0 0 4.141866027303395 -4.833837139115483 
167 1002 3.26307727112591E-5 0 0 4.1418659114251035 -4.8338371357479115 
180 1080 4.645532282310922E-5 0 0 4.1418657012899756 -4.833837109167828 
194 1164 1.730890930904805E-5 0 0 4.141865700649506 -4.83383713904172 
208 1248 7.845869037255286E-6 0 0 4.1418656967730625 -4.833837140890694 
223 1338 2.5152639846955103E-6 0 0 4.141865695511976 -4.8338371439628185 
238 1428 1.5410953127180047E-6 0 0 4.141865694482318 -4.8338371440331676 
247 1482 7.613710310607507E-7 0 0 4.141865694545243 -4.833837144010971 
1 6 5.037012439153107 0 0 4.2510023886388835 4.364440181420688 
2 12 5.252157096767607 0 0 5.376179440045692 -1.01788984655453 
3 18 6.139314179281071 0 0 4.344172439878412 -6.102305956676651 
4 24 4.889420853869128 0 0 2.5801417854483604 -3.065679957997966 
7 42 3.715290732767447 0 0 2.4813496285903907 -3.8888627171261865 
10 60 2.7532238701159915 0 0 5.329035191524319 -3.1745074690943658 
14 84 2.120227223941826 0 0 5.505883213521175 -5.426828407917391 
18 108 2.0194472636578378 0 0 5.201622629100432 -4.330220708702701 
23 138 1.2356095670460356 0 0 5.950224981809782 -3.3140963305882605 
28 168 0.8224540140428008 0 0 5.956680331832403 -2.9199745700903015 
34 204 0.360062454211449 0 0 5.884018558743834 -3.0798925083605604 
40 240 0.21864772250504627 0 0 5.9161711777237 -2.9835804841243694 
47 282 0.17236972902631717 0 0 5.876925089087501 -3.007203905850299 
54 324 0.10918845065700925 0 0 5.877329455592085 -3.029410266428878 
62 372 0.040247575323647575 0 0 5.874910939227247 -3.0281297957998645 
70 420 0.02210962427938605 0 0 5.871868284157689 -3.026432588189943 
79 474 0.007368488566095095 0 0 5.87093425066216 -3.026534713307182 
88 528 0.005501010145702276 0 0 5.8709406096899714 -3.02701336700423 
98 588 0.0022372809736817766 0 0 5.870980932114474 -3.027807044124499 
108 648 9.634900955215156E-4 0 0 5.870950753289591 -3.027554531449365 
119 714 4.607262872425341E-4 0 0 5.870957123243491 -3.027657109695674 
130 780 1.907033134025395E-4 0 0 5.870949763214055 -3.0275772463769908 
142 852 1.6588639281051704E-4 0 0 5.87094825006384 -3.0275603507028244 
154 924 1.8084106156640627E-4 0 0 5.870950731248576 -3.0275889890885557 
167 1002 6.135272673741109E-5 0 0 5.87095199819918 -3.0276038635423794 
180 1080 1.022212866124484E-5 0 0 5.8709514707350925 -3.0275978482289267 
194 1164 2.6205360084067506E-6 0 0 5.870951483857974 -3.0275979990527007 
208 1248 8.095039528616138E-6 0 0 5.870951270418907 -3.0275955592776587 
223 1338 0.0022329735702628782 0 0 5.870902145824608 -3.0270339974138665 
238 1428 0.017849847647088912 0 0 5.870329830733743 -3.020492182504833 
254 1524 0.004121946663605577 0 0 5.870208770890059 -3.0191087056248747 
270 1620 0.0011461397822590705 0 0 5.870196447517672 -3.0189678892365097 
287 1722 0.0018140611300013958 0 0 5.870199054947004 -3.0189976914761476 
304 1824 9.868317096293198E-4 0 0 5.870194594372504 -3.018946710851728 
322 1932 3.0523668963147445E-4 0 0 5.870194524326754 -3.0189459121451874 
340 2040 6.356458274362681E-5 0 0 5.870194255263044 -3.018942836669053 
359 2154 2.0075110150146288E-4 0 0 5.870194275421157 -3.0189430671798854 
378 2268 6.257450655410545E-5 0 0 5.870194255118974 -3.018942835161716 
398 2388 2.4202772894853973E-5 0 0 5.870194252732221 -3.018942807896253 
405 2430 9.211638431022154E-6 0 0 5.870194252131716 -3.01894280103193 
1 6 5.510064722762298 0 0 6.441127114494151 -0.9862100509199931 
2 12 4.621969146731218 0 0 2.280848468306863 -1.9527731570858535 
3 18 4.915379801083785 0 0 5.99593288247473 -4.706524469702649 
4 24 3.7679660414348146 0 0 4.811248143812537 -2.1793715395118856 
7 42 1.935464820853704 0 0 6.740089156808604 -2.376418751230551 
10 60 1.4199238566770132 0 0 7.199258723495665 -1.5490680939311818 
14 84 0.8980087037355086 0 0 7.106011938487496 -1.438766575252042 
18 108 0.6494117097202895 0 0 7.095952547622376 -1.3539322230789763 
23 138 0.31224208321365565 0 0 7.018918841022924 -0.9640757775083817 
28 168 0.11187747623680967 0 0 7.0313258639140495 -0.9179644575180266 
34 204 0.03888658742812512 0 0 7.015157277916012 -0.9321258881513953 
40 240 0.08842849824908124 0 0 6.96947407511735 -0.9403601847137132 
47 282 0.045876424788162846 0 0 6.971963902308414 -0.9447715558602048 
54 324 0.034426738220804595 0 0 6.972134547828638 -0.9483862791817381 
62 372 0.03559651977363892 0 0 6.967156717482462 -0.9508000770975586 
70 420 0.018054043228550583 0 0 6.969075048581493 -0.951332578610262 
79 474 0.007215305938200266 0 0 6.967891648998187 -0.9515958990364227 
88 528 0.004298540928620257 0 0 6.967756352905108 -0.9518590499010235 
98 588 9.762075250890034E-4 0 0 6.967751064318712 -0.9519035833976961 
108 648 6.724791418950252E-4 0 0 6.967736583234928 -0.951913031010724 
119 714 2.7235263429200294E-4 0 0 6.967728866722084 -0.9519181963109199 
130 780 1.6219192281924857E-4 0 0 6.96772624077917 -0.9519190506316227 
142 852 9.013493073782316E-5 0 0 6.967725690061774 -0.9519194163221835 
154 924 4.2173528241763134E-5 0 0 6.967725589077383 -0.9519194673033562 
167 1002 9.266304130871162E-6 0 0 6.967725566618343 -0.9519194707906369 
180 1080 3.5308956677117847E-6 0 0 6.967725565750263 -0.9519194752114569 
194 1164 3.0212205815485533E-6 0 0 6.967725565242116 -0.951919476847871 
208 1248 1.0781403349376222E-6 0 0 6.967725562725422 -0.9519194773572441 
223 1338 5.563849185580919E-7 0 0 6.967725562699938 -0.9519194775617217 
225 1350 5.134723791132066E-7 0 0 6.9677255626992975 -0.95191947761042 
1 6 4.2057416314359175 0 0 3.139864429724133 -0.17353906711231165 
2 12 3.5730393690665774 0 0 3.9346420381951512 1.4831929227161582 
3 18 5.4225784469156695 0 0 7.716382638075446 5.4019198956776595 
4 24 5.027944751367505 0 0 8.287218772093182 2.565174675925751 
7 42 3.891408902926836 0 0 11.060042269566276 0.9422833333388342 
10 60 1.930819635102673 0 0 9.207305667666363 1.0197030461467553 
14 84 1.3450925666422977 0 0 8.830374427256684 1.425726302854702 
18 108 0.8062301079736552 0 0 8.27892160464574 1.3923433476501776 
23 138 0.49676861363075797 0 0 8.01557582507853 1.417748754921572 
28 168 0.26388474745604046 0 0 8.032131445934645 1.4605415776064976 
34 204 0.15592467181520714 0 0 7.997200587532348 1.487724398543793 
40 240 0.05925080014538729 0 0 7.988650435645625 1.5020848984890927 
47 282 0.03518026229215115 0 0 7.987368409886397 1.5066742457594753 
54 324 0.018216608258752244 0 0 7.9858669165790825 1.5083824043653868 
62 372 0.009121036187515268 0 0 7.985532991328734 1.5099674957070606 
70 420 0.006745859972922867 0 0 7.9860822946155645 1.5092108451112871 
79 474 0.0038625277451624454 0 0 7.986145090171402 1.5091565449799296 
88 528 0.003171706837315125 0 0 7.986135598857075 1.5093982862425488 
98 588 6.897505628320651E-4 0 0 7.986215374159567 1.5092013644675564 
108 648 3.113036409792007E-4 0 0 7.9862097684626905 1.5092237023514437 
119 714 1.616725102109869E-4 0 0 7.986224936807916 1.509171952379865 
130 780 3.8470864035321056E-5 0 0 7.986225836166602 1.5091690439940104 
142 852 1.156950384199058E-5 0 0 7.986225944059214 1.509168712347826 
154 924 1.1991500525562877E-5 0 0 7.986225671893231 1.5091697228882162 
167 1002 1.9177425701337756E-6 0 0 7.986225666426634 1.5091697533957646 
180 1080 5.437064515409416E-7 0 0 7.986225664801416 1.5091697600043656 
194 1164 2.73956819614521E-7 0 0 7.986225667519432 1.5091697499513175 
208 1248 5.461429566726647E-8 0 0 7.986225667281967 1.5091697508456396 
222 1332 2.3817179063309838E-8 0 0 7.986225667253071 1.5091697509543733 
1 6 5.2816512987622595 0 0 5.616437579688303 3.5356615143470935 
2 12 4.876711221869802 0 0 5.516053152544626 5.647339448876954 
3 18 3.75151878049452 0 0 5.977257109116062 4.8778351355036484 
4 24 4.646477666983191 0 0 4.079716066281704 0.11556757801743639 
7 42 2.6809525023372553 0 0 7.918737403042721 3.68836422219092 
10 60 1.3418444722361296 0 0 8.066262600789099 2.7592090753381813 
14 84 1.4786735989666422 0 0 7.509003236099236 3.718628564495611 
18 108 0.8937584592663285 0 0 6.872725167780402 3.1932316356551214 
23 138 0.46260454715738536 0 0 6.637521209817181 3.5688338704859843 
28 168 0.23606182374552737 0 0 6.777262990400656 3.4457327153094695 
34 204 0.18972603618489586 0 0 6.747062877370459 3.495298960834116 
40 240 0.3059815300534538 0 0 6.679571087050782 3.432615982040331 
47 282 0.10353533900457561 0 0 6.6693821698899125 3.4809537997084496 
54 324 0.020516318729362246 0 0 6.665566863503855 3.47582934304989 
62 372 0.007865162045747338 0 0 6.665098617666207 3.4745918641203137 
70 420 0.0034852116972506216 0 0 6.6655563512600375 3.47412277955547 
79 474 0.0010831591547962299 0 0 6.665660309451666 3.474023527472057 
88 528 4.771157417178291E-4 0 0 6.665712668386208 3.4740009098475655 
98 588 1.8728434050939416E-4 0 0 6.6657180963377956 3.4739912792723597 
108 648 7.4231336629774E-5 0 0 6.665718004998693 3.473992521981585 
119 714 5.0648270770526125E-5 0 0 6.665717182439571 3.473995264478547 
130 780 1.4346338795112583E-5 0 0 6.665717232256892 3.4739955876998567 
142 852 6.172437717788822E-6 0 0 6.665717334128461 3.473995336208016 
154 924 2.5200765985779562E-6 0 0 6.665717308144483 3.473995420916062 
167 1002 7.126457911015858E-7 0 0 6.665717308374277 3.4739954207549824 
180 1080 4.039681903751568E-7 0 0 6.665717305719304 3.47399542840839 
194 1164 1.0370719577622462E-7 0 0 6.665717303864865 3.473995433505103 
208 1248 3.6858221128047684E-8 0 0 6.665717304055129 3.473995432992808 
215 1290 1.6125007285612127E-8 0 0 6.665717304073359 3.4739954329448954 
1 6 5.7530690748879625 0 0 5.565783947200885 5.381195153224374 
2 12 4.4401246693119045 0 0 3.0991432932863168 4.645641602743806 
3 18 3.794736886264774 0 0 4.931831169883292 3.2784395009268326 
4 24 4.181761829233386 0 0 8.135855293998972 5.069805155796852 
5 30 3.5959938341192976 0 0 4.888912549161722 5.409220487368745 
7 42 2.410170755091189 0 0 6.208851621969955 4.158843279028692 
10 60 1.6964851965096697 0 0 4.374194764633685 4.218717074404126 
13 78 1.2518971317377277 0 0 5.095963094661777 4.910593617660657 
16 96 0.7331889012674572 0 0 5.028421960828081 5.018810962564922 
20 120 0.4530001595138412 0 0 4.699136311471728 5.0364600838912805 
24 144 0.24147986337031174 0 0 4.681874787086267 5.025740490582269 
28 168 0.18336701836662994 0 0 4.664113143923572 5.02051503873791 
33 198 0.16594262558245584 0 0 4.6344083891446335 4.988113678125353 
38 228 0.10110306690671403 0 0 4.611846143690445 4.973104705833379 
43 258 0.08438650999554329 0 0 4.629272639473601 4.977920542568615 
49 294 0.060195712477366214 0 0 4.6479929008216345 4.989852677483602 
55 330 0.0344901098312583 0 0 4.651535497649045 4.990028159888074 
61 366 0.017034652363156978 0 0 4.650738224805242 4.990452086833825 
68 408 0.006873164827701298 0 0 4.650937529208273 4.990119363599197 
75 450 0.005048719514311995 0 0 4.650800855500378 4.99013789885034 
82 492 0.011013961586066509 0 0 4.6511114967483085 4.989029548793111 
90 540 0.009310383315082453 0 0 4.651337617009264 4.989287576057313 
98 588 0.008958306215968399 0 0 4.651133104997403 4.990111042684846 
106 636 0.0026325768536657273 0 0 4.651055613665056 4.990289995064508 
115 690 9.581955229719507E-4 0 0 4.651045660577656 4.990355906748395 
124 744 0.0010004108820228013 0 0 4.651059124207259 4.990332566423892 
133 798 4.755669160729237E-4 0 0 4.651057426818264 4.990335588589004 
143 858 1.9611616736942396E-4 0 0 4.651061071967589 4.990328932666624 
153 918 5.068535296327206E-5 0 0 4.651062309984483 4.990326324515174 
163 978 2.645689344288586E-5 0 0 4.65106238202304 4.990326202716665 
174 1044 4.12111804146617E-6 0 0 4.651062484931751 4.990325986226295 
185 1110 2.479924976491929E-6 0 0 4.651062495449002 4.990325964062145 
196 1176 6.83499460969574E-7 0 0 4.6510624917007295 4.990325972216292 
208 1248 1.331445705205633E-7 0 0 4.651062492573779 4.990325970369871 
220 1320 6.59263353473083E-8 0 0 4.651062492775952 4.990325969938146 
223 1338 5.253791542918169E-8 0 0 4.651062492795063 4.990325969897154 
1 6 6.578291232099261 0 0 5.561873778035816 7.5609377479088495 
2 12 4.8593743568566765 0 0 3.198763318202843 4.304272680614442 
3 18 3.9089512106454505 0 0 4.624881303617182 5.119046682620923 
4 24 2.8998355004231513 0 0 3.6526483102275504 4.996646782679212 
7 42 2.986572687651452 0 0 2.0904504264803085 6.916748440783858 
10 60 1.4831038221168695 0 0 3.0652891134698144 5.3734770018884275 
14 84 0.8468376842222638 0 0 2.744283726515273 5.8349011887091145 
18 108 0.8111302510612425 0 0 2.3628131301722934 5.934548475981886 
23 138 0.48626517152313964 0 0 2.4434685891919736 5.972825075495137 
28 168 0.21605039783033453 0 0 2.3863702423478026 6.020845468586179 
34 204 0.13326028819470864 0 0 2.391631731388429 5.989757790977471 
40 240 0.15533949386869472 0 0 2.339789684489793 6.005225896487336 
47 282 0.15862302556626792 0 0 2.374676542087818 6.026371565444343 
54 324 0.07925520607688681 0 0 2.378569134115564 6.014662689895294 
62 372 0.06417269514613859 0 0 2.3763219798046658 6.0147450300650735 
70 420 0.019713110283498095 0 0 2.377880911474476 6.0081254193717335 
79 474 0.02734137545474835 0 0 2.38059089275248 6.004313086552394 
88 528 0.01541902918022375 0 0 2.3804729454432456 6.004091946162332 
98 588 0.007035892357533097 0 0 2.38068037764336 6.0043224586298765 
108 648 0.008070250326403124 0 0 2.38103836072743 6.0037541819025835 
119 714 0.0035925861883411396 0 0 2.3807441935476663 6.004284978124035 
130 780 0.00233148324924582 0 0 2.3809070832632724 6.004009767055202 
142 852 0.0016069534172659735 0 0 2.3808994431780013 6.004027565781562 
154 924 5.768587259197912E-4 0 0 2.380931949278011 6.00397144011341 
167 1002 4.4317452691824646E-4 0 0 2.380928194226622 6.003978160890441 
180 1080 8.532286451318465E-5 0 0 2.3809252082905012 6.003983346611724 
194 1164 2.8060924143329078E-5 0 0 2.3809281019958526 6.003978335065299 
208 1248 8.156871005544739E-6 0 0 2.3809280448025385 6.003978434222351 
223 1338 1.7650688269320498E-4 0 0 2.380921836737894 6.003989186420416 
238 1428 6.871351847397921E-4 0 0 2.380875966754469 6.004068633113993 
254 1524 0.024123782832923647 0 0 2.3794237315002564 6.006583911612745 
270 1620 0.05913260186307504 0 0 2.3723672395116275 6.018806073647569 
287 1722 0.018686479269225918 0 0 2.3703562101059523 6.022289384070401 
304 1824 0.008935707145690152 0 0 2.370253815180197 6.022466739621908 
322 1932 0.002080659184297226 0 0 2.3702646639728626 6.022447951324183 
340 2040 0.0015935005353559016 0 0 2.370261190897792 6.022453967231991 
359 2154 2.5121946351653994E-4 0 0 2.370260533472862 6.022455105988746 
378 2268 5.074214086492033E-5 0 0 2.370260435889345 6.022455275020817 
395 2370 1.7855583323129235E-5 0 0 2.370260431495389 6.022455282633196 
1 6 6.23829816988517 0 0 0.8297140356330234 8.330580478495946 
2 12 4.818640518676732 0 0 -0.6317819720926291 3.6986185510745253 
3 18 3.901827172729162 0 0 -0.17436187186313756 5.871414005668062 
4 24 3.1708604585589857 0 0 -1.041949611874891 6.3347781376243315 
7 42 1.5735430530418617 0 0 -0.041097559130866615 6.371069012433452 
10 60 0.7264429714975419 0 0 -0.030140462192047385 6.447050079992539 
14 84 0.36500946260946693 0 0 6.68481490305968E-4 6.390732437187197 
18 108 0.2240191319969929 0 0 0.060190000931828844 6.505557958284397 
23 138 0.1273395752760113 0 0 0.040970069209870744 6.544030045925153 
28 168 0.06876352157353804 0 0 0.04716659370140187 6.51858003984894 
34 204 0.04017472002405313 0 0 0.06846210501991175 6.521451132312261 
40 240 0.056069826854931684 0 0 0.08612674719567898 6.5292356918395456 
47 282 0.04194251755386271 0 0 0.07500900662375243 6.523957973143192 
54 324 0.01665832354258 0 0 0.08278824366414347 6.526365955648225 
62 372 0.0400600966249615 0 0 0.09430407815707738 6.533409940833626 
70 420 0.04692437379984271 0 0 0.0929239221146115 6.533281999413904 
79 474 0.014871574065218508 0 0 0.09199429343534099 6.531729153919895 
88 528 0.021798460603746538 0 0 0.09489173283903178 6.53370960882258 
98 588 0.024412238504056546 0 0 0.09284974009139202 6.532305006520248 
108 648 0.01405794568785245 0 0 0.0955204303456186 6.533853185943838 
119 714 0.004033100643818473 0 0 0.09591818896943004 6.53392311655472 
130 780 0.0011751500995086253 0 0 0.09595102441977277 6.533927635416444 
142 852 5.618595911095609E-4 0 0 0.09595376699348056 6.53392164880084 
154 924 3.4524998491397595E-4 0 0 0.09595869959233361 6.53392455811864 
167 1002 2.9406313503612996E-4 0 0 0.09595879995301088 6.533923851214258 
180 1080 8.092552858675923E-5 0 0 0.09595951379343817 6.533924133954377 
194 1164 5.225073170864603E-5 0 0 0.0959595344881352 6.53392412861999 
208 1248 1.1716959785188432E-5 0 0 0.09595955451456782 6.533924145321268 
223 1338 3.790681721854662E-6 0 0 0.09595955980706951 6.533924142389686 
238 1428 1.0344924724372365E-6 0 0 0.09595956084558414 6.533924142702 
243 1458 5.678110951782932E-7 0 0 0.09595956090068594 6.533924142691171 
1 6 4.860081808366852 0 0 2.1583060150218514 5.073332005393596 
2 12 5.198114847753167 0 0 -0.045530146292019624 8.347861432036874 
3 18 4.17255214086311 0 0 0.49473114655181194 8.084760442513401 
4 24 3.4300511875490156 0 0 1.6927770353232465 6.353250791512314 
7 42 3.6584628667871963 0 0 -2.062675959185423 8.241843566740837 
10 60 3.0222025227287164 0 0 -1.435258128775777 5.713671730088771 
14 84 1.8665639080763858 0 0 -2.107311299442605 6.051233786447602 
18 108 0.955294990398944 0 0 -2.398641716252563 6.200513639336621 
23 138 0.41526444315990496 0 0 -2.6493923398299013 6.3713152378357645 
28 168 0.21741624694591247 0 0 -2.6339730965519244 6.318158147900849 
34 204 0.0878839641539518 0 0 -2.650498188996955 6.337783643583766 
40 240 0.060484201518121665 0 0 -2.6697343060843184 6.350719471462933 
47 282 0.03972556021342496 0 0 -2.6711693220665156 6.3540917554696925 
54 324 0.028379797964491527 0 0 -2.6699874955091736 6.349659861602524 
62 372 0.013551347515553987 0 0 -2.668898000583881 6.3521242663112405 
70 420 0.014646111840319161 0 0 -2.6662199620788245 6.348980638671771 
79 474 0.004346871545736717 0 0 -2.6666406273477317 6.349585266854415 
88 528 0.0019832136553089943 0 0 -2.6665175157023606 6.349494501741344 
